"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-23",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-24","0.13","60",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-25","0.00","56",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-26","0.08","50",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-27","0.00","55",,"48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-28",,"57",,"50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-29","0.04","54",,"53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-04-30","1.44","56",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-01","0.00","53",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-02",,"57",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-03",,"61",,"49"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-04",,"63",,"53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-05",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-06",,"53",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-07",,"57",,"46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-08",,"60",,"47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-09",,"60",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-10",,"61",,"52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-11",,"63",,"52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-12",,"67",,"55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-13",,"68",,"60"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-14",,"68",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-15",,"71",,"61"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-16",,"73",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-17",,"69",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-18","2.51","68",,"62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-19","0.00","66",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-20","0.16","60",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-21","0.00","63",,"54"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-22",,"68",,"56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-23",,"69",,"60"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-24",,"72",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-25",,"72",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-26",,"71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-27","2.02","62",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-28","0.07","63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-29","0.00","67",,"57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-30",,"68",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-05-31","0.07","62",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-01","0.00","67",,"57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-02",,"69",,"60"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-03",,"72",,"61"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-04",,"72",,"62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-05",,"71",,"65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-06",,"70",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-07",,"66",,"65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-08",,"69",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-09",,"69",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-10","0.01","67",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-11","0.00","67",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-12",,"68",,"62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-13",,"70",,"62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-14",,"67",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-15","0.23","68",,"64"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-16","0.00","67",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-17",,"70",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-18",,"70",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-19",,"72",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-20",,"72",,"65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-21",,"72",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-22",,"71",,"65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-23","0.04","71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-24","0.00","73",,"67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-25",,"76",,"67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-26","0.52","71",,"66"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-27","0.21","73",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-28","0.00","74",,"68"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-29","0.54","71",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-06-30","2.53","73",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-01","0.00","71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-02","0.09","74",,"69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-03","0.00","74",,"69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-04",,"75",,"69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-05",,"79",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-06",,"81",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-07",,"76",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-08","0.01","74",,"68"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-09","0.00","74",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-10","0.03","70",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-11","0.84","71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-12","0.00","74",,"68"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-13","0.02","74",,"71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-14","0.00","76",,"71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-15",,"76",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-16",,"77",,"71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-17",,"77",,"71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-18","1.66","75",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-19","0.02","76",,"74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-20","1.93","74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-21","0.92","77",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-22","0.00","79",,"74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-23","0.00","81",,"76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-24","0.00","80",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-25",,"81",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-26",,"81",,"78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-27","0.32","79",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-28","0.74","81",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-29","0.00","83",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-30",,"83",,"79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-07-31",,"84",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-01",,"83",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-02",,"83",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-03",,"85",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-04",,"84",,"78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-05",,"83",,"78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-06",,"84",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-07",,"84",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-08",,"86",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-09","0.02","86",,"80"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-10","0.00","85",,"80"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-11",,"81",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-12","3.47","82",,"79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-13","0.39","84",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-14","0.00","83",,"79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-15",,"80",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-16","0.09","78",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-17","0.02","81",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-18","0.17","79",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-19","0.00","79",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-20",,"82",,"74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-21",,"83",,"77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-22","0.29","80",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-23","0.00","78",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-24",,"77",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-25",,"76",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-26",,"78",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-27","0.78","76",,"72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-28","0.37","75",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-29","0.00","74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-30","0.11","74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-08-31","0.00","75",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-01",,"71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-02","0.09","72",,"69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-03","0.19","75",,"71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-04","0.32","77",,"73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-05","0.14","75",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-06","1.50","79",,"73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-07","0.81","76",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-08","0.00","76",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-09","1.22","78",,"73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-10","0.08","79",,"74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-11","0.00","77",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-12",,"74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-13",,"75",,"69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-14",,"76",,"70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-15",,"75",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-16",,"74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-17",,"74",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-18",,"69",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-19",,"69",,"59"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-20",,"72",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-21","0.08","64",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-22","3.61","66",,"63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-23","2.17","66",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-24","0.00","67",,"59"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-25",,"69",,"60"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-26",,"72",,"64"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-27",,"75",,"67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-28",,"75",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-29",,"72",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-09-30",,"74",,"65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-01","0.12","70",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-02","3.16","71",,"67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-03","2.61","71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-04","0.00","71",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-05",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-06",,"68",,"58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-07",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-08","0.36","62",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-09","0.00","59",,"51"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-10",,"64",,"52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-11",,"66",,"58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-12",,"67",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-13",,"65",,"57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-14",,"59",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-15",,"58",,"51"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-16",,"61",,"52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-17",,"61",,"55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-18",,"64",,"58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-19",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-20",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-21",,"63",,"55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-22",,"65",,"55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-23",,"64",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-24",,"65",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-25",,"63",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-26",,"56",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-27",,"54",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-28",,"59",,"46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-29",,"59",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-30",,"56",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-10-31",,"61",,"48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-01",,"59",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-02",,"60",,"50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-03",,"56",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-04",,"56",,"49"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-05",,"55",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-06",,"57",,"48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-07",,"53",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-08",,"48",,"43"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-09",,"50",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-10",,"54",,"43"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-11","0.17","54",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-12","0.00","51",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-13",,"51",,"44"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-14","0.06","40",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-15","0.00","52",,"35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-16",,"58",,"48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-17","0.00","62",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-18","0.29","46",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-19","0.02","43",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-20","0.00","39",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-21",,"49",,"32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-22",,"55",,"48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-23",,"58",,"49"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-24","0.00","53",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-25","0.02","40",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-26","0.00","47",,"38"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-27","0.01","42",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-28","0.00","42",,"35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-29",,"39",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-11-30",,"45",,"32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-01","0.08","43",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-02","0.73","41",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-03","0.05","42",,"37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-04","0.00","43",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-05",,"33",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-06","0.01","30",,"25"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-07","0.00","40",,"26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-08",,"38",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-09",,"44",,"31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-10",,"51",,"42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-11",,"46",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-12",,"37",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-13",,"40",,"29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-14","0.01","40",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-15","0.00","48",,"35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-16",,"52",,"46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-17","0.01","47",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-18","0.05","40",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-19","0.00","38",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-20",,"37",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-21",,"38",,"32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-22",,"42",,"37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-23","0.02","42",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-24","0.00","38",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-25",,"44",,"33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-26",,"40",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-27","0.06","36",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-28","0.00","39",,"30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-29",,"43",,"36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-30","0.55","39",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2019-12-31","0.04","27",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-01",,"33",,"24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-02",,"38",,"30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-03",,"38",,
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-04",,"38",,"31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-05",,"41",,"31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","2020-01-06","0.04","48",,"40"
