STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/17/2015,0,,98,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/18/2015,0,,99,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/19/2015,0,,99,78
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/20/2015,0.35,,84,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/21/2015,0,,92,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/22/2015,0,,99,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/23/2015,0,,101,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/24/2015,0,,101,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/25/2015,0,,101,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/26/2015,0,,98,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/27/2015,0,,98,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/28/2015,0,,98,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/29/2015,0,,95,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/30/2015,0,,96,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/31/2015,0,,97,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/1/2015,0,,94,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/2/2015,0,,95,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/3/2015,0,,94,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/4/2015,0,,100,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/5/2015,0.01,,101,79
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/6/2015,0,,100,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/7/2015,0,,100,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/8/2015,0,,99,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/9/2015,1.05,,93,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/10/2015,0.79,,96,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/11/2015,0,,93,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/12/2015,0,,91,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/13/2015,0,,91,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/14/2015,0,,90,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/15/2015,0,,95,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/16/2015,0.04,,93,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/17/2015,0,,96,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/18/2015,0,,96,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/19/2015,0,,96,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/20/2015,0,,95,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/21/2015,0,,95,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/22/2015,0,,97,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/23/2015,0,,94,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/24/2015,0,,95,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/25/2015,0,,96,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/26/2015,0,,95,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/27/2015,0,,95,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/28/2015,0,,89,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/29/2015,0,,94,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/30/2015,0,,95,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/1/2015,0,,94,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/2/2015,0,,89,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/3/2015,0,,87,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/4/2015,0,,87,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/5/2015,0,,85,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/6/2015,0,,90,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/7/2015,0,,91,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/8/2015,0,,91,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/9/2015,0,,88,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/10/2015,0,,90,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/11/2015,0,,95,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/12/2015,0,,99,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/13/2015,0,,94,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/14/2015,0,,96,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/15/2015,0,,95,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/16/2015,0,,90,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/17/2015,0,,88,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/18/2015,0,,84,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/19/2015,0,,86,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/20/2015,0,,87,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/21/2015,0,,86,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/22/2015,0.16,,82,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/23/2015,0.43,,80,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/24/2015,4.79,,76,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/25/2015,0.65,,64,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/26/2015,0,,79,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/27/2015,0,,84,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/28/2015,0,,82,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/29/2015,0,,81,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/30/2015,4.93,,75,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/31/2015,0.89,,77,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/1/2015,0.07,,75,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/2/2015,0,,79,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/3/2015,0,,80,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/4/2015,0,,78,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/5/2015,0.05,,85,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/6/2015,0.02,,76,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/7/2015,0.53,,63,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/8/2015,0,,71,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/9/2015,0,,73,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/10/2015,0,,74,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/11/2015,0,,85,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/12/2015,0,,71,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/13/2015,0,,65,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/14/2015,0.01,,65,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/15/2015,0,,70,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/16/2015,0.01,,75,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/17/2015,1.03,,75,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/18/2015,0,,72,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/19/2015,0,,79,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/20/2015,0,,77,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/21/2015,0,,66,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/22/2015,0,,59,34
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/23/2015,0,,63,32
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/24/2015,0,,64,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/25/2015,0,,74,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/26/2015,0.26,,74,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/27/2015,1.46,,74,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/28/2015,0.25,,44,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/29/2015,0.04,,47,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/30/2015,0,,55,45
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/1/2015,0,,59,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/2/2015,0,,68,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/3/2015,0,,63,40
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/4/2015,0,,63,37
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/5/2015,0,,65,37
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/6/2015,0,,70,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/7/2015,0,,69,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/8/2015,0,,75,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/9/2015,0,,76,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/10/2015,0,,78,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/11/2015,0,,79,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/12/2015,0.01,,75,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/13/2015,1.54,,74,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/14/2015,0,,75,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/15/2015,0,,75,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/16/2015,0,,63,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/17/2015,0,,68,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/18/2015,0,,58,34
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/19/2015,0,,66,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/20/2015,0,,67,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/21/2015,0,,76,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/22/2015,0,,79,49
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/23/2015,0,,81,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/24/2015,0,,74,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/25/2015,0,,70,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/26/2015,0.1,,78,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/27/2015,1.32,,73,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/28/2015,0,,46,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/29/2015,0.03,,49,37
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/30/2015,0,,57,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/31/2015,0,,53,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/1/2016,0,,48,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/2/2016,0.2,,47,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/3/2016,0,,62,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/4/2016,0,,58,37
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/5/2016,0,,56,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/6/2016,0.13,,53,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/7/2016,0,,73,49
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/8/2016,0,,66,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/9/2016,0,,58,38
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/10/2016,0,,50,33
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/11/2016,0,,56,34
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/12/2016,0,,66,34
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/13/2016,0,,66,38
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/14/2016,0,,70,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/15/2016,0,,70,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/16/2016,0,,64,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/17/2016,0,,57,32
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/18/2016,0,,59,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/19/2016,0,,69,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/20/2016,0,,57,45
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/21/2016,0.01,,64,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/22/2016,0,,54,37
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/23/2016,0,,57,31
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/24/2016,0,,70,35
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/25/2016,0,,75,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/26/2016,0,,58,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/27/2016,0,,59,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/28/2016,0,,71,32
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/29/2016,0,,76,38
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/30/2016,0,,77,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,1/31/2016,0,,86,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/1/2016,0,,77,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/2/2016,0,,72,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/3/2016,0,,58,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/4/2016,0,,59,34
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/5/2016,0,,62,33
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/6/2016,0,,61,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/7/2016,0,,68,32
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/8/2016,0,,65,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/9/2016,0,,74,39
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/10/2016,0,,74,38
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/11/2016,0,,83,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/12/2016,0,,79,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/13/2016,0,,75,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/14/2016,0,,75,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/15/2016,0,,74,50
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/16/2016,0,,82,43
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/17/2016,0,,75,50
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/18/2016,0,,79,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/19/2016,0,,81,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/20/2016,0,,76,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/21/2016,0.01,,71,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/22/2016,0,,72,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/23/2016,1.33,,61,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/24/2016,0,,65,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/25/2016,0,,69,38
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/26/2016,0,,64,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/27/2016,0,,73,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/28/2016,0,,78,55
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,2/29/2016,0,,77,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/1/2016,0,,81,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/2/2016,0,,78,49
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/3/2016,0,,83,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/4/2016,0,,76,45
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/5/2016,0,,79,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/6/2016,0,,77,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/7/2016,0.01,,76,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/8/2016,0.22,,83,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/9/2016,2.18,,71,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/10/2016,0.4,,64,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/11/2016,0.36,,71,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/12/2016,0,,74,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/13/2016,0,,85,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/14/2016,0,,92,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/15/2016,0,,92,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/16/2016,0,,81,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/17/2016,0.02,,79,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/18/2016,0.07,,79,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/19/2016,0,,62,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/20/2016,0,,64,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/21/2016,0,,68,35
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/22/2016,0,,78,45
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/23/2016,0.05,,82,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/24/2016,0.15,,70,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/25/2016,0,,73,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/26/2016,0,,74,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/27/2016,0,,74,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/28/2016,0,,75,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/29/2016,0.02,,69,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/30/2016,0.03,,77,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,3/31/2016,0,,86,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/1/2016,0.34,,66,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/2/2016,0,,74,45
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/3/2016,0,,79,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/4/2016,0,,83,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/5/2016,0,,82,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/6/2016,0,,82,55
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/7/2016,0,,85,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/8/2016,0,,80,55
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/9/2016,0.02,,77,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/10/2016,0,,79,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/11/2016,0,,89,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/12/2016,1.19,,73,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/13/2016,0.4,,72,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/14/2016,0,,77,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/15/2016,0,,79,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/16/2016,0.25,,75,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/17/2016,1.34,,78,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/18/2016,1.13,,75,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/19/2016,0,,81,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/20/2016,0.58,,81,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/21/2016,0.41,,83,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/22/2016,0,,84,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/23/2016,0,,83,55
